,music_ID,y_test,Lasso,ElasticNet,Ridge,kNN,SVRrbf,DT,RF
1726,126,0.7212125,0.6331220032897785,0.6331220032897785,0.7291955548600073,0.6869724999999999,0.7702741844800879,0.7801993838778409,0.637949146825279
1727,126,0.7235375,0.6331220032897785,0.6331220032897785,0.7292733509063078,0.6677950000000001,0.731161710552638,0.7801993838778409,0.6461098751898185
1728,126,0.71875,0.6331220032897785,0.6331220032897785,0.7073294242213415,0.5766425,0.7469472035840653,0.7801993838778409,0.6388950895077502
1729,126,0.721975,0.6331220032897785,0.6331220032897785,0.710482847932307,0.6885125000000001,0.7298430871894093,0.7801993838778409,0.6440668136028825
1730,126,0.7242125,0.6331220032897785,0.6331220032897785,0.7065339473194434,0.66066,0.7563816270066981,0.7801993838778409,0.6365420048706096
1731,126,0.7269875,0.6331220032897785,0.6331220032897785,0.7156041784298629,0.7677075,0.7737932828290573,0.7801993838778409,0.6469296843019647
1732,126,0.7297625,0.6331220032897785,0.6331220032897785,0.7161196227105526,0.7417499999999999,0.7306751063128218,0.7801993838778409,0.6342005528540735
1733,126,0.733875,0.6331220032897785,0.6331220032897785,0.7190205215649903,0.7362675,0.8047102413353129,0.7801993838778409,0.6405298315165372
1734,126,0.735975,0.6331220032897785,0.6331220032897785,0.7201840902838776,0.5633125,0.7661883144004796,0.7801993838778409,0.6440668136028825
1735,126,0.7324375,0.6331220032897785,0.6331220032897785,0.7041556630204556,0.5333475,0.7489598314335315,0.7801993838778409,0.6372025538808612
1761,128,0.548325,0.6331220032897785,0.6331220032897785,0.5900979705883076,0.3920675,0.5406694489309967,0.5731359174387443,0.6084473381452773
1762,128,0.5580125,0.6331220032897785,0.6331220032897785,0.5997062675749523,0.5966977272727272,0.6205014470568826,0.5731359174387443,0.6340096492868009
1763,128,0.5533375,0.6331220032897785,0.6331220032897785,0.6019095532465992,0.7430675,0.6158034301568973,0.5731359174387443,0.6502542719195468
2226,149,0.3997625,0.6331220032897785,0.6331220032897785,0.5411222051717884,0.60065,0.5289484589902279,0.5059426627066115,0.6312852640596114
2227,149,0.396,0.6331220032897785,0.6331220032897785,0.526557597780531,0.5494625,0.5366084343042428,0.5059426627066115,0.6075526095671114
2228,149,0.3994375,0.6331220032897785,0.6331220032897785,0.5249508458677987,0.600995,0.44846012262980156,0.34959875,0.5974877985140814
2229,149,0.3855625,0.6331220032897785,0.6331220032897785,0.4841495671238354,0.6539675,0.510310619788216,0.34959875,0.6096213303564394
2230,149,0.38355,0.6331220032897785,0.6331220032897785,0.48085998984341793,0.5329175,0.4867617769576122,0.34959875,0.6125518967854785
2231,149,0.3917875,0.6331220032897785,0.6331220032897785,0.48797452564756355,0.595265,0.5234143735640691,0.34959875,0.6171326304105543
2232,149,0.4194625,0.6331220032897785,0.6331220032897785,0.5254535692252646,0.5541175,0.535519369807866,0.5059426627066115,0.6085846480986432
2233,149,0.431325,0.6331220032897785,0.6331220032897785,0.5401572638501412,0.6504775,0.5007914207879459,0.5059426627066115,0.6337588526179563
2234,149,0.4139875,0.6331220032897785,0.6331220032897785,0.5454516599060083,0.6257175,0.5237105398123985,0.5059426627066115,0.6329210886493112
2235,149,0.408125,0.6331220032897785,0.6331220032897785,0.5254167006458137,0.5236025,0.5133782877597787,0.5059426627066115,0.6142894767320682
2236,149,0.4197625,0.6331220032897785,0.6331220032897785,0.5003331534787431,0.57369,0.4820004344601981,0.5731359174387443,0.6142398283156647
2237,149,0.41865,0.6331220032897785,0.6331220032897785,0.4984044202462414,0.6104025,0.5241412137154068,0.5731359174387443,0.6166762369965005
2238,149,0.4448875,0.6331220032897785,0.6331220032897785,0.5054618211767516,0.61598,0.5029267254609403,0.34959875,0.6158885449187315
2239,149,0.45565,0.6331220032897785,0.6331220032897785,0.5043024383415022,0.4290625,0.5177752383983463,0.34959875,0.6055475999867023
2240,149,0.4692375,0.6331220032897785,0.6331220032897785,0.5207235519721162,0.649625,0.5156419631452849,0.5059426627066115,0.5998304736133204
2241,149,0.444225,0.6331220032897785,0.6331220032897785,0.5273521409419424,0.6110899999999999,0.500955085380856,0.5731359174387443,0.6181762547751397
2242,149,0.417675,0.6331220032897785,0.6331220032897785,0.529452881391315,0.5584775000000001,0.5367515990984917,0.5731359174387443,0.6175795288240793
2243,149,0.3972125,0.6331220032897785,0.6331220032897785,0.49758748645996564,0.5345074999999999,0.5388377435181944,0.5731359174387443,0.6158584440928583
2244,149,0.4086625,0.6331220032897785,0.6331220032897785,0.5161227338588675,0.6122925,0.5129751545377458,0.5059426627066115,0.6034688309066586
2245,149,0.423775,0.6331220032897785,0.6331220032897785,0.5497639315215554,0.49053250000000004,0.5264747228465598,0.5059426627066115,0.6275851833445871
2246,149,0.4060125,0.6331220032897785,0.6331220032897785,0.5137920412511341,0.5389375000000001,0.5198636021506968,0.5059426627066115,0.6097123895633407
2247,149,0.412675,0.6331220032897785,0.6331220032897785,0.5307447835453489,0.5582075,0.47233930060203494,0.5059426627066115,0.6143560582534554
2248,149,0.4118875,0.6331220032897785,0.6331220032897785,0.5055583465197876,0.6004900000000001,0.5312671326613856,0.5731359174387443,0.6165820997784442
2249,149,0.4160125,0.6331220032897785,0.6331220032897785,0.5151398959333583,0.5984725,0.5856356755333356,0.5731359174387443,0.614467161823306
2250,149,0.4281375,0.6331220032897785,0.6331220032897785,0.523101378118505,0.53718,0.5153854825491172,0.5059426627066115,0.6079934379581411
2251,149,0.4442375,0.6331220032897785,0.6331220032897785,0.5251547280561826,0.62598,0.5081624165246442,0.5059426627066115,0.619093172443775
2252,149,0.438575,0.6331220032897785,0.6331220032897785,0.5372639371394786,0.560515,0.5431411756365446,0.5059426627066115,0.5996796994168231
2253,149,0.409675,0.6331220032897785,0.6331220032897785,0.5187422052001691,0.48755500000000007,0.5074611821570747,0.5059426627066115,0.6175537336986409
2254,149,0.3945625,0.6331220032897785,0.6331220032897785,0.5096178624258364,0.48731749999999996,0.4854858551165183,0.5731359174387443,0.6163389782305531
2255,149,0.397325,0.6331220032897785,0.6331220032897785,0.5046721403532719,0.5296274999999999,0.49575148498595595,0.5731359174387443,0.613408411801514
2256,149,0.3888875,0.6331220032897785,0.6331220032897785,0.5120587596375114,0.5700274999999999,0.46994065951874747,0.5731359174387443,0.6149542073801461
2257,149,0.3972375,0.6331220032897785,0.6331220032897785,0.5195804957800632,0.6054425,0.47404911200634314,0.5059426627066115,0.5996796994168231
2258,149,0.40755,0.6331220032897785,0.6331220032897785,0.5484377545291871,0.591245,0.5030984851321891,0.5059426627066115,0.6018912182453214
2259,149,0.4027875,0.6331220032897785,0.6331220032897785,0.5396137537501156,0.5735575,0.5384287155760448,0.5059426627066115,0.6359965541463428
2260,149,0.384675,0.6331220032897785,0.6331220032897785,0.5116013865911204,0.4470124999999999,0.49881478130233065,0.34959875,0.6109900834213866
2261,149,0.3877875,0.6331220032897785,0.6331220032897785,0.5102161511181744,0.5597399999999999,0.48405247865320067,0.34959875,0.6182783736511913
2262,149,0.3974375,0.6331220032897785,0.6331220032897785,0.5113945987854075,0.5093425,0.5302965751611437,0.5731359174387443,0.6109900834213866
2263,149,0.4225625,0.6331220032897785,0.6331220032897785,0.523200302251347,0.5101325,0.49333029011048535,0.34959875,0.6117805194032158
2264,149,0.4436625,0.6331220032897785,0.6331220032897785,0.5113597248051467,0.3929275,0.4865946624081549,0.34959875,0.601905740941812
2265,149,0.468675,0.6331220032897785,0.6331220032897785,0.5389195060281882,0.5347125,0.4982463373150795,0.5059426627066115,0.6253198839958142
2266,149,0.458325,0.6331220032897785,0.6331220032897785,0.5211531457020043,0.628755,0.492193406892475,0.5731359174387443,0.6149542073801461
2267,149,0.43855,0.6331220032897785,0.6331220032897785,0.483339879069575,0.5551999999999999,0.5190016454967341,0.5731359174387443,0.6136753473125341
2268,149,0.436775,0.6331220032897785,0.6331220032897785,0.4823471526585338,0.4931775,0.5156564109163528,0.5731359174387443,0.6157674141652374
2269,149,0.4485625,0.6331220032897785,0.6331220032897785,0.5087547358360902,0.49029000000000006,0.5621985951686853,0.34959875,0.6113887028968878
2270,149,0.4382375,0.6331220032897785,0.6331220032897785,0.5203181896049353,0.47204749999999995,0.5101811591772287,0.5059426627066115,0.6075492916700912
2271,149,0.436325,0.6331220032897785,0.6331220032897785,0.5159875721206206,0.5992474999999999,0.5094428003233304,0.34959875,0.6092247508158694
2272,149,0.4171,0.6331220032897785,0.6331220032897785,0.496427446488491,0.51565,0.5393738866889151,0.34959875,0.6097123895633407
2273,149,0.3933375,0.6331220032897785,0.6331220032897785,0.48569672242181705,0.42127,0.4533110001737793,0.5731359174387443,0.6232584337513043
2274,149,0.400775,0.6331220032897785,0.6331220032897785,0.4796205762724406,0.45949249999999997,0.4487985938395567,0.5731359174387443,0.6111823702765251
2275,149,0.40655,0.6331220032897785,0.6331220032897785,0.49594209485544394,0.6900250000000001,0.580566417921029,0.34959875,0.617413516292595
2276,149,0.408,0.6331220032897785,0.6331220032897785,0.5052535199229833,0.42140249999999996,0.4778722477301607,0.34959875,0.6333799790094713
2277,149,0.415675,0.6331220032897785,0.6331220032897785,0.5309077169251235,0.5649124999999999,0.5049877849271012,0.5731359174387443,0.6244035750055755
2278,149,0.4204375,0.6331220032897785,0.6331220032897785,0.5233799217625172,0.5491825,0.5071701472939192,0.5731359174387443,0.6207279696072796
2304,151,0.4168875,0.6331220032897785,0.6331220032897785,0.5683208920740137,0.5908249999999999,0.5798451893760687,0.5059426627066115,0.6168934992245555
2305,151,0.4103375,0.6331220032897785,0.6331220032897785,0.5791442614199329,0.5280824999999999,0.5541783375114743,0.5059426627066115,0.6309466919327084
2306,151,0.409125,0.6331220032897785,0.6331220032897785,0.5753861751211244,0.6263325,0.587161031358245,0.5059426627066115,0.613283906542067
2307,151,0.406225,0.6331220032897785,0.6331220032897785,0.5977443803728932,0.4753925,0.5414700541069846,0.5059426627066115,0.6401632426834447
2308,151,0.4036625,0.6331220032897785,0.6331220032897785,0.5925245933736125,0.663825,0.5458428168119336,0.5059426627066115,0.6355413962763627
2309,151,0.39645,0.6331220032897785,0.6331220032897785,0.6010543068173063,0.59869,0.5910984516067586,0.5059426627066115,0.6260263811773312
2310,151,0.392125,0.6331220032897785,0.6331220032897785,0.5790396733547633,0.4943025,0.5384829966968795,0.5059426627066115,0.616945585779953
2311,151,0.386,0.6331220032897785,0.6331220032897785,0.5714416366786206,0.6877975,0.5907443752430416,0.5059426627066115,0.6175906745360316
2312,151,0.38035,0.6331220032897785,0.6331220032897785,0.5686291980757899,0.572035,0.5405681625623953,0.5059426627066115,0.632489916829128
2313,151,0.3809,0.6331220032897785,0.6331220032897785,0.566084313595382,0.587355,0.5506710683137153,0.5059426627066115,0.6069017197515636
2314,151,0.3812375,0.6331220032897785,0.6331220032897785,0.5565333812845408,0.57409,0.5675688579275879,0.5059426627066115,0.6124331562075818
2315,151,0.38035,0.6331220032897785,0.6331220032897785,0.5765680534755359,0.5634225,0.5248571114408933,0.5059426627066115,0.6183313477449228
2316,151,0.3755625,0.6331220032897785,0.6331220032897785,0.5751861063092006,0.6872713636363635,0.5029536284699427,0.5059426627066115,0.6157198260743748
2317,151,0.3746875,0.6331220032897785,0.6331220032897785,0.5841381952267755,0.43626249999999994,0.5671920451225653,0.5059426627066115,0.6396788054530973
2318,151,0.3761125,0.6331220032897785,0.6331220032897785,0.5802904645049324,0.6815870454545453,0.559199016345514,0.5059426627066115,0.6165338931854139
2319,151,0.36855,0.6331220032897785,0.6331220032897785,0.589648555204706,0.5733149999999999,0.6010228457646503,0.5059426627066115,0.6345564304279112
2320,151,0.3724625,0.6331220032897785,0.6331220032897785,0.5999495849717278,0.6323525,0.5675042870716821,0.5059426627066115,0.6351625436002017
2321,151,0.38,0.6331220032897785,0.6331220032897785,0.6131719571456687,0.5645975,0.5247022932192384,0.5059426627066115,0.6383976111427746
2322,151,0.3859,0.6331220032897785,0.6331220032897785,0.6033906981069471,0.52978,0.5486400358575179,0.5059426627066115,0.6192590990681659
2323,151,0.3856625,0.6331220032897785,0.6331220032897785,0.597959269727596,0.49396000000000007,0.547191114561209,0.5059426627066115,0.6542068478241226
2324,151,0.39035,0.6331220032897785,0.6331220032897785,0.6034458115757053,0.5912625,0.540519834201594,0.5059426627066115,0.6277735170638664
2325,151,0.392675,0.6331220032897785,0.6331220032897785,0.5950984238002701,0.662605,0.5263699213130518,0.5059426627066115,0.6129865638843749
2326,151,0.3873375,0.6331220032897785,0.6331220032897785,0.6124343062944914,0.5658224999999999,0.5650690379762305,0.5059426627066115,0.6171115186954419
2327,151,0.3933375,0.6331220032897785,0.6331220032897785,0.6119695307705943,0.5743840909090909,0.6047755429168125,0.5059426627066115,0.6501599796907754
2328,151,0.3953375,0.6331220032897785,0.6331220032897785,0.6064084774029243,0.61981,0.5409341344557796,0.5059426627066115,0.6616187349468665
2329,151,0.392225,0.6331220032897785,0.6331220032897785,0.5972084720224703,0.732845,0.6182857074161191,0.5059426627066115,0.6149113507983299
2330,151,0.386675,0.6331220032897785,0.6331220032897785,0.587170045388646,0.69439,0.6118884649600148,0.5059426627066115,0.6154329772563726
2331,151,0.3745625,0.6331220032897785,0.6331220032897785,0.5902663656899315,0.61709,0.5466464984692416,0.5059426627066115,0.6123977876306111
2332,151,0.359675,0.6331220032897785,0.6331220032897785,0.578944189846495,0.67973,0.5292483686576146,0.5059426627066115,0.6125206075407423
2333,151,0.3553375,0.6331220032897785,0.6331220032897785,0.5833455998494737,0.676385,0.5683882254438388,0.5059426627066115,0.6151640114956763
2334,151,0.3560125,0.6331220032897785,0.6331220032897785,0.5815008575583885,0.6057222727272727,0.5558469418879728,0.5059426627066115,0.635530443131109
2335,151,0.3626625,0.6331220032897785,0.6331220032897785,0.6069675963933949,0.632285,0.5874917751596166,0.5059426627066115,0.6513655084927447
2336,151,0.3709,0.6331220032897785,0.6331220032897785,0.591135258565751,0.6894120454545456,0.6021117270139396,0.5059426627066115,0.6206604831833432
2337,151,0.36855,0.6331220032897785,0.6331220032897785,0.5824981212317607,0.5421293181818182,0.5745013906434429,0.5059426627066115,0.6320108793447947
2338,151,0.3662125,0.6331220032897785,0.6331220032897785,0.5966569920282528,0.5652638636363636,0.5792694795044513,0.5059426627066115,0.6281131816563617
2339,151,0.36445,0.6331220032897785,0.6331220032897785,0.5677188110106548,0.5107975,0.5180590028512064,0.5059426627066115,0.6033198444930288
2340,151,0.366675,0.6331220032897785,0.6331220032897785,0.5822407244911498,0.5645450000000001,0.5652689027445549,0.5059426627066115,0.6158888915297906
2341,151,0.3644375,0.6331220032897785,0.6331220032897785,0.5752000012022374,0.595995,0.51062434662541,0.5059426627066115,0.6102707008554007
2342,151,0.3637625,0.6331220032897785,0.6331220032897785,0.5826894712340512,0.5397350000000001,0.5260292149691832,0.5059426627066115,0.634079349132505
2343,151,0.3636625,0.6331220032897785,0.6331220032897785,0.5906365284163468,0.61938,0.7181570350790186,0.5059426627066115,0.6810589010603714
2344,151,0.3639,0.6331220032897785,0.6331220032897785,0.5684441451041786,0.5700899999999999,0.5561736514254658,0.5059426627066115,0.609846101521264
2345,151,0.3666625,0.6331220032897785,0.6331220032897785,0.5807722095580079,0.7047018181818182,0.6166087201824426,0.5059426627066115,0.626006965959516
2346,151,0.3693375,0.6331220032897785,0.6331220032897785,0.5757660816361139,0.4041825,0.5161658239989133,0.5059426627066115,0.6100208599580237
2347,151,0.360775,0.6331220032897785,0.6331220032897785,0.5696347134911542,0.6377750000000001,0.5581217265123682,0.5059426627066115,0.6084750643793917
2348,151,0.359,0.6331220032897785,0.6331220032897785,0.5696255924524496,0.6188450000000001,0.5951112882262096,0.5059426627066115,0.6134284503161074
2349,151,0.3644375,0.6331220032897785,0.6331220032897785,0.575672533431495,0.65378,0.5706614165487296,0.5059426627066115,0.6113999609730247
2350,151,0.3649875,0.6331220032897785,0.6331220032897785,0.5688905378637079,0.5150625,0.6126644046264264,0.5059426627066115,0.6169980235015747
2351,151,0.364325,0.6331220032897785,0.6331220032897785,0.5718302447904072,0.5606275000000001,0.5433102545079044,0.5059426627066115,0.6171499983413521
2352,151,0.358775,0.6331220032897785,0.6331220032897785,0.5676796068637068,0.6309525,0.6090775225228859,0.5059426627066115,0.6312291751351615
2353,151,0.356,0.6331220032897785,0.6331220032897785,0.5740203632831429,0.6639525000000001,0.5507723729585116,0.5059426627066115,0.6161906537940189
