,music_ID,y_test,Lasso,ElasticNet,Ridge,kNN,SVRrbf,DT,RF
2450,63,0.445325,0.6321702086263415,0.6321702086263415,0.4735678424881017,0.3035675,0.5073807822523461,0.6198071694019575,0.5657693023686834
2451,63,0.4288875,0.6321702086263415,0.6321702086263415,0.4589423812152694,0.55274,0.5394545072692908,0.6198071694019575,0.593420549284229
2452,63,0.4303375,0.6321702086263415,0.6321702086263415,0.47638492324330706,0.47535249999999996,0.5229668245892104,0.6198071694019575,0.5885879486005312
2453,63,0.4265375,0.6321702086263415,0.6321702086263415,0.4746015863106445,0.5692999999999999,0.5239160942680704,0.6198071694019575,0.5566907128675338
2454,63,0.4352125,0.6321702086263415,0.6321702086263415,0.48974168967808634,0.56858,0.535808889133681,0.6198071694019575,0.5556770617019317
2455,63,0.421675,0.6321702086263415,0.6321702086263415,0.507126066333195,0.589,0.5347404820309615,0.6198071694019575,0.5997266552130031
2456,63,0.4304375,0.6321702086263415,0.6321702086263415,0.49902071230333156,0.5831299999999999,0.5475393456618688,0.6198071694019575,0.5631965515922285
2457,63,0.4292125,0.6321702086263415,0.6321702086263415,0.48866886043355595,0.47771749999999996,0.5374936667877899,0.6198071694019575,0.571782966487229
2458,63,0.4058875,0.6321702086263415,0.6321702086263415,0.4978477985302336,0.374735,0.5434892628787085,0.6198071694019575,0.564571400216489
2459,63,0.4138875,0.6321702086263415,0.6321702086263415,0.49560067126127777,0.67094,0.5596523673972829,0.6198071694019575,0.6150156743754035
2460,63,0.39655,0.6321702086263415,0.6321702086263415,0.4991384579533156,0.43965,0.5650185551006269,0.6198071694019575,0.5717435894649984
2461,63,0.40465,0.6321702086263415,0.6321702086263415,0.5073717097677931,0.41691749999999994,0.5531126631253841,0.6198071694019575,0.5717435894649984
2462,63,0.4055375,0.6321702086263415,0.6321702086263415,0.5199498394566442,0.578465,0.556678759255627,0.6198071694019575,0.6150624930841706
2463,63,0.39655,0.6321702086263415,0.6321702086263415,0.5147746421264894,0.5068625000000001,0.5525666811402639,0.6198071694019575,0.6370101821509755
2464,63,0.3816875,0.6321702086263415,0.6321702086263415,0.4768225975100177,0.4814395454545455,0.5271368889024007,0.6198071694019575,0.60680238786183
2465,63,0.3848875,0.6321702086263415,0.6321702086263415,0.4360965685499808,0.4747275,0.5110467914949236,0.6198071694019575,0.5713293812147924
2466,63,0.4017625,0.6321702086263415,0.6321702086263415,0.45875259092739124,0.46837249999999997,0.5344851875849578,0.6198071694019575,0.5967042236899968
2467,63,0.3930875,0.6321702086263415,0.6321702086263415,0.5015803718646792,0.5575100000000001,0.53698765341097,0.6198071694019575,0.5724036236457083
2468,63,0.3931125,0.6321702086263415,0.6321702086263415,0.4890168442212096,0.504735,0.5169355615163974,0.6198071694019575,0.6115343227431074
2469,63,0.415775,0.6321702086263415,0.6321702086263415,0.4903216988839699,0.5782425000000001,0.5434240403865694,0.6198071694019575,0.6230743542182003
2470,63,0.381675,0.6321702086263415,0.6321702086263415,0.4900256203126594,0.4248025,0.528944638003683,0.6198071694019575,0.5887851825414219
2471,63,0.40735,0.6321702086263415,0.6321702086263415,0.49810890276273656,0.5249845454545453,0.49884090951998095,0.6198071694019575,0.5965049622583714
2472,63,0.4001125,0.6321702086263415,0.6321702086263415,0.48616006511278265,0.64742,0.5250201246068401,0.6198071694019575,0.6046413749801871
2473,63,0.411775,0.6321702086263415,0.6321702086263415,0.48785051000447277,0.48237749999999996,0.560112775445646,0.6198071694019575,0.5907085610096516
2474,63,0.4036625,0.6321702086263415,0.6321702086263415,0.5057200652864491,0.45589500000000005,0.5528269255478186,0.6198071694019575,0.5929513027741209
2475,63,0.4058875,0.6321702086263415,0.6321702086263415,0.5189208737607675,0.58369,0.5321446358411093,0.6198071694019575,0.6072734894796863
2476,63,0.4011,0.6321702086263415,0.6321702086263415,0.5149392159325836,0.5183025,0.5449176120279144,0.6198071694019575,0.5716888894891446
2477,63,0.3853375,0.6321702086263415,0.6321702086263415,0.49198721995505423,0.5248075,0.548757717548997,0.6198071694019575,0.5727337708974762
2758,79,0.9201125,0.6321702086263415,0.6321702086263415,0.87344495598283,0.891595,0.7650563588823548,0.8078465446174936,0.656066141273867
2759,79,0.9049875,0.6321702086263415,0.6321702086263415,0.8613684373195247,0.8949100000000001,0.7764530390349764,0.8078465446174936,0.6664747377241121
2760,79,0.91045,0.6321702086263415,0.6321702086263415,0.8600556368716648,0.8980375,0.7375185632683123,0.8078465446174936,0.6639992922102607
2761,79,0.904875,0.6321702086263415,0.6321702086263415,0.8539914580305279,0.8747300000000001,0.7725996830513446,0.8078465446174936,0.6664747377241121
2762,79,0.9162125,0.6321702086263415,0.6321702086263415,0.8609085063328226,0.895575,0.777842300220364,0.8078465446174936,0.6664747377241121
2763,79,0.8896625,0.6321702086263415,0.6321702086263415,0.86989306203262,0.890485,0.7762976285711687,0.8078465446174936,0.6639992922102607
2764,79,0.911775,0.6321702086263415,0.6321702086263415,0.8849425889854172,0.89129,0.7805725437449142,0.8078465446174936,0.6644420949464012
2765,79,0.9034375,0.6321702086263415,0.6321702086263415,0.8815148143709417,0.860445,0.7863563377782765,0.8078465446174936,0.6639992922102607
2766,79,0.913775,0.6321702086263415,0.6321702086263415,0.8678957572819868,0.87273,0.7896813953175582,0.8078465446174936,0.6702900752367975
2767,79,0.88555,0.6321702086263415,0.6321702086263415,0.8482853582497513,0.8761325,0.7428399253555945,0.8078465446174936,0.6623569243004039
2768,79,0.8977625,0.6321702086263415,0.6321702086263415,0.8666625886431796,0.8855275,0.7643380338384268,0.8078465446174936,0.6639992922102607
2769,79,0.8935625,0.6321702086263415,0.6321702086263415,0.8672181519250282,0.8653575,0.7531505264732901,0.8078465446174936,0.6664747377241121
2770,79,0.910225,0.6321702086263415,0.6321702086263415,0.8630969666126531,0.8826824999999999,0.7347801183995241,0.8078465446174936,0.656066141273867
2771,79,0.9001125,0.6321702086263415,0.6321702086263415,0.8548524201431353,0.8109249999999999,0.7633409003991787,0.8078465446174936,0.6639992922102607
2772,79,0.9129,0.6321702086263415,0.6321702086263415,0.8499971552930157,0.8909775,0.7733100340417185,0.8078465446174936,0.6664747377241121
2773,79,0.9098875,0.6321702086263415,0.6321702086263415,0.8567293401668825,0.89046,0.773826763256493,0.8078465446174936,0.659543054036947
2774,79,0.9209999999999999,0.6321702086263415,0.6321702086263415,0.8488774477166452,0.8936125,0.7737910192019164,0.8078465446174936,0.6639992922102607
2775,79,0.8921,0.6321702086263415,0.6321702086263415,0.8421314274523934,0.8897225000000001,0.7680487510484109,0.8078465446174936,0.6664747377241121
2776,79,0.914125,0.6321702086263415,0.6321702086263415,0.8506710376121616,0.8839675,0.761460474925642,0.8078465446174936,0.6511302728850671
2777,79,0.901125,0.6321702086263415,0.6321702086263415,0.8663288516711393,0.8731050000000001,0.7569861343113973,0.8078465446174936,0.6644420949464012
2778,79,0.913125,0.6321702086263415,0.6321702086263415,0.8808088666091353,0.876055,0.7494384085300292,0.8078465446174936,0.6558751030690623
2779,79,0.8942125,0.6321702086263415,0.6321702086263415,0.8838106126218042,0.8950175,0.738443409480859,0.8078465446174936,0.6639992922102607
2780,79,0.9118875,0.6321702086263415,0.6321702086263415,0.8815986903890619,0.8976599999999999,0.7506784681123146,0.8078465446174936,0.6639992922102607
2781,79,0.902225,0.6321702086263415,0.6321702086263415,0.8752178752388693,0.88371,0.7743521739282242,0.8078465446174936,0.6639992922102607
2782,79,0.8892375,0.6321702086263415,0.6321702086263415,0.8643598810701488,0.8799299999999999,0.750879139108446,0.8078465446174936,0.6623829419724905
2783,79,0.8953375,0.6321702086263415,0.6321702086263415,0.8590968959720036,0.8902625000000001,0.759013269988549,0.8078465446174936,0.6639992922102607
2784,79,0.9030125,0.6321702086263415,0.6321702086263415,0.8672677028881031,0.8864875000000001,0.7638436132203127,0.8078465446174936,0.6639992922102607
2785,79,0.9058875,0.6321702086263415,0.6321702086263415,0.8573209287489383,0.8892599999999999,0.7686570284420519,0.8078465446174936,0.6639992922102607
2786,79,0.9081,0.6321702086263415,0.6321702086263415,0.8519678940073252,0.8862175000000001,0.7669940308186243,0.8078465446174936,0.6639992922102607
2787,79,0.922775,0.6321702086263415,0.6321702086263415,0.862807564152313,0.8846874999999998,0.7601465178028353,0.8078465446174936,0.6639992922102607
2788,79,0.9247625,0.6321702086263415,0.6321702086263415,0.8561844512318698,0.891595,0.7752475413441913,0.8078465446174936,0.6639992922102607
2789,79,0.936775,0.6321702086263415,0.6321702086263415,0.8548912469408371,0.882905,0.7572637625863686,0.8078465446174936,0.6565089440100075
2790,79,0.901775,0.6321702086263415,0.6321702086263415,0.8519681479642802,0.882905,0.7526567539062745,0.8078465446174936,0.6479419521326686
2791,79,0.9033375,0.6321702086263415,0.6321702086263415,0.8457129570015095,0.88934,0.7468225492346062,0.8078465446174936,0.6639992922102607
2792,79,0.9037875,0.6321702086263415,0.6321702086263415,0.8597915992381692,0.8927475000000001,0.7489189314344101,0.8078465446174936,0.6644420949464012
2793,79,0.927775,0.6321702086263415,0.6321702086263415,0.8780341759466399,0.8862375,0.771432940095054,0.8078465446174936,0.6639992922102607
2794,79,0.9231,0.6321702086263415,0.6321702086263415,0.8919467651448985,0.882705,0.7661592914760262,0.8078465446174936,0.6639992922102607
2795,79,0.9380875,0.6321702086263415,0.6321702086263415,0.8965135912610359,0.889705,0.7682456444449021,0.8078465446174936,0.656066141273867
2796,79,0.9222125,0.6321702086263415,0.6321702086263415,0.8831144270970072,0.879175,0.784270765633119,0.8078465446174936,0.6639992922102607
2797,79,0.9179,0.6321702086263415,0.6321702086263415,0.8573523149773217,0.8424674999999999,0.7855488237175099,0.8078465446174936,0.6702900752367975
2798,79,0.90945,0.6321702086263415,0.6321702086263415,0.8451199043129887,0.7948875,0.7703069000624314,0.8078465446174936,0.6702900752367975
2799,79,0.9303375,0.6321702086263415,0.6321702086263415,0.856712372468952,0.8823275,0.7735258942600696,0.8078465446174936,0.6702900752367975
2800,79,0.9171,0.6321702086263415,0.6321702086263415,0.8455799970265699,0.82698,0.774464657163254,0.8078465446174936,0.5886177370164555
2801,79,0.9309875,0.6321702086263415,0.6321702086263415,0.8342792471811613,0.79606,0.7594210405545847,0.8078465446174936,0.5382416627554089
2802,79,0.9162,0.6321702086263415,0.6321702086263415,0.8388707264755539,0.8111574999999999,0.7571581192128785,0.8078465446174936,0.5569343180697822
2803,79,0.902775,0.6321702086263415,0.6321702086263415,0.815220311255273,0.7484775,0.7712205062575291,0.8078465446174936,0.5762451942498704
2804,79,0.8824375,0.6321702086263415,0.6321702086263415,0.8287948049702258,0.7129475,0.7737973150473636,0.8078465446174936,0.5762451942498704
2805,79,0.86865,0.6321702086263415,0.6321702086263415,0.8249816291418173,0.7365649999999999,0.7801766297022156,0.8078465446174936,0.5924891411847426
2806,79,0.8604375,0.6321702086263415,0.6321702086263415,0.8201219398926569,0.7930725000000001,0.7657514568642474,0.8078465446174936,0.5785413160543645
2807,79,0.8528875,0.6321702086263415,0.6321702086263415,0.8189951183098974,0.8321775,0.7772894622581523,0.8078465446174936,0.5924891411847426
2808,79,0.8374375,0.6321702086263415,0.6321702086263415,0.8112892477977035,0.8321775,0.7647087934480326,0.8078465446174936,0.5924891411847426
2809,79,0.8377625,0.6321702086263415,0.6321702086263415,0.8191171360882771,0.723195,0.7544565064330336,0.8078465446174936,0.5924891411847426
2810,79,0.8387625,0.6321702086263415,0.6321702086263415,0.8310452193290102,0.72417,0.76439395695997,0.8078465446174936,0.5924891411847426
2811,79,0.84255,0.6321702086263415,0.6321702086263415,0.825705890051943,0.7268775000000001,0.7801519368398118,0.8078465446174936,0.5924891411847426
2812,79,0.835775,0.6321702086263415,0.6321702086263415,0.8293023122692147,0.73461,0.7437687077598286,0.8078465446174936,0.5924891411847426
2813,79,0.8374375,0.6321702086263415,0.6321702086263415,0.8136738531992188,0.6891450000000001,0.7415978574161106,0.8078465446174936,0.5736855081770881
2814,79,0.839225,0.6321702086263415,0.6321702086263415,0.8151381036185686,0.7571450000000001,0.7576820814839942,0.8078465446174936,0.5924891411847426
2815,79,0.8448875,0.6321702086263415,0.6321702086263415,0.8166889484003468,0.7119700000000001,0.7595317000812146,0.8078465446174936,0.5924891411847426
2816,79,0.8399875,0.6321702086263415,0.6321702086263415,0.8025145486873351,0.6942125000000001,0.7412532852386905,0.8078465446174936,0.5924891411847426
2817,79,0.8535375,0.6321702086263415,0.6321702086263415,0.8074772430074111,0.6977225,0.7586240959297217,0.8078465446174936,0.5924891411847426
2818,79,0.842875,0.6321702086263415,0.6321702086263415,0.8093550734020727,0.75099,0.7465389162842492,0.8078465446174936,0.5924891411847426
2819,79,0.8733125,0.6321702086263415,0.6321702086263415,0.8169726318516203,0.7751,0.7505190828613986,0.8078465446174936,0.5924891411847426
2820,79,0.82155,0.6321702086263415,0.6321702086263415,0.8158422691586142,0.8251825,0.7433501748114973,0.8078465446174936,0.5924891411847426
2821,79,0.8236625,0.6321702086263415,0.6321702086263415,0.7947722438990202,0.8324,0.7252613396184876,0.8078465446174936,0.5924891411847426
2822,79,0.8476625,0.6321702086263415,0.6321702086263415,0.7887734345200734,0.89215,0.7640851586990509,0.8078465446174936,0.5924891411847426
2823,79,0.83955,0.6321702086263415,0.6321702086263415,0.7996336590365103,0.89215,0.7624563963029138,0.8078465446174936,0.5924891411847426
3248,94,0.799,0.6321702086263415,0.6321702086263415,0.5997839632872408,0.7405075,0.6232044432257953,0.6198071694019575,0.591103339854124
3249,94,0.7992,0.6321702086263415,0.6321702086263415,0.590870991418542,0.7427075000000001,0.6109512560010814,0.6198071694019575,0.6133742416699474
3250,94,0.792325,0.6321702086263415,0.6321702086263415,0.5797443529626004,0.7599725,0.6199959540948167,0.6198071694019575,0.610411620799511
3251,94,0.7937625,0.6321702086263415,0.6321702086263415,0.5789187069552119,0.8282800000000001,0.6194715809435288,0.6198071694019575,0.591103339854124
3252,94,0.78455,0.6321702086263415,0.6321702086263415,0.5771339135288505,0.8319274999999999,0.6180090534479883,0.6198071694019575,0.5787098391734894
3253,94,0.7834375,0.6321702086263415,0.6321702086263415,0.585121098719441,0.7192000000000001,0.609037877813117,0.6198071694019575,0.5951880630831327
3254,94,0.7828625,0.6321702086263415,0.6321702086263415,0.580040357925349,0.8041500000000001,0.6116768419165202,0.6198071694019575,0.591103339854124
3255,94,0.7851,0.6321702086263415,0.6321702086263415,0.5712149258724526,0.8080375,0.6202573079892958,0.6198071694019575,0.5925422898558959
3256,94,0.7878,0.6321702086263415,0.6321702086263415,0.5746940085575909,0.8003300000000001,0.6158677088500436,0.6198071694019575,0.6118505708012829
3257,94,0.7874375,0.6321702086263415,0.6321702086263415,0.5705998673994426,0.8133324999999999,0.6147833131127793,0.6198071694019575,0.5994570701206483
3258,94,0.7841,0.6321702086263415,0.6321702086263415,0.6000128318622124,0.76208,0.6275266798263371,0.6198071694019575,0.6118505708012829
3259,94,0.7782,0.6321702086263415,0.6321702086263415,0.5982586988948553,0.8153900000000001,0.6277647164308022,0.6198071694019575,0.5925422898558959
3260,94,0.7749875,0.6321702086263415,0.6321702086263415,0.5832869642580463,0.7211075,0.6260403850048037,0.6198071694019575,0.5925422898558959
3261,94,0.775425,0.6321702086263415,0.6321702086263415,0.5853132395280292,0.6842024999999999,0.6126331046785645,0.6198071694019575,0.622532286101363
3262,94,0.776,0.6321702086263415,0.6321702086263415,0.5852170584408666,0.7656375000000001,0.6148221622703848,0.6198071694019575,0.6223906093609216
3263,94,0.7736375,0.6321702086263415,0.6321702086263415,0.5801217515645002,0.8067275,0.6169804407079948,0.6198071694019575,0.6054255265596894
3264,94,0.7747625,0.6321702086263415,0.6321702086263415,0.5857596974369914,0.8041500000000001,0.6273589317124754,0.6198071694019575,0.591103339854124
3265,94,0.773325,0.6321702086263415,0.6321702086263415,0.5708295531030921,0.68309,0.618840323248921,0.6198071694019575,0.6064391777252915
3266,94,0.771775,0.6321702086263415,0.6321702086263415,0.5758102512674196,0.811795,0.6108549457767816,0.6198071694019575,0.6074289032773593
3267,94,0.7652125,0.6321702086263415,0.6321702086263415,0.5741355480125278,0.7556825,0.6285536463049544,0.6198071694019575,0.5925422898558959
3268,94,0.781775,0.6321702086263415,0.6321702086263415,0.57921335967913,0.8036125000000001,0.6200409423392896,0.6198071694019575,0.6108273843460805
3269,94,0.7709875,0.6321702086263415,0.6321702086263415,0.5841770830299311,0.8067275,0.6167011498525888,0.6198071694019575,0.6108273843460805
3270,94,0.771,0.6321702086263415,0.6321702086263415,0.5732570501600824,0.8020625000000001,0.6220949213438184,0.6198071694019575,0.6054255265596894
