,music_ID,y_test,Lasso,ElasticNet,Ridge,kNN,SVRrbf,DT,RF
1726,126,0.7119,0.6034913239538239,0.6034913239538239,0.6477573213073969,0.6418888636363637,0.6344399468999365,0.6194179287521904,0.5982056741790898
1727,126,0.7138875,0.6034913239538239,0.6034913239538239,0.640892909963893,0.6185825,0.585055779646181,0.6465943031306445,0.6023390288997768
1728,126,0.711,0.6034913239538239,0.6034913239538239,0.6305720941119853,0.55905,0.585653260409243,0.6465943031306445,0.6003728664369913
1729,126,0.71425,0.6034913239538239,0.6034913239538239,0.6377927401689012,0.5685775,0.5570211661687989,0.6194179287521904,0.5994835322081855
1730,126,0.7222375,0.6034913239538239,0.6034913239538239,0.6307863167977334,0.5397774999999999,0.6004132196776788,0.6194179287521904,0.5952959863825098
1731,126,0.7204375,0.6034913239538239,0.6034913239538239,0.633478603485534,0.6990075000000001,0.6460123901451282,0.6194179287521904,0.5950440675983798
1732,126,0.72255,0.6034913239538239,0.6034913239538239,0.6310252233598241,0.6452025000000001,0.5692761170278952,0.6194179287521904,0.5888713091272295
1733,126,0.7238875,0.6034913239538239,0.6034913239538239,0.6308037573018896,0.5825925,0.6020050164535177,0.6194179287521904,0.5918088164573827
1734,126,0.7243375,0.6034913239538239,0.6034913239538239,0.6288300758941292,0.49229,0.648517591233298,0.6194179287521904,0.5970715238834081
1735,126,0.724,0.6034913239538239,0.6034913239538239,0.6126015643121143,0.5130524999999999,0.617346657868663,0.6194179287521904,0.5923787167937276
1761,128,0.6449875,0.6034913239538239,0.6034913239538239,0.5750270915256914,0.45829250000000005,0.5617647125828722,0.5756864782647031,0.6008727320357938
1762,128,0.6395375,0.6034913239538239,0.6034913239538239,0.57775286550649,0.5128279545454546,0.5384405885879867,0.5756864782647031,0.6194827805400871
1763,128,0.6509875,0.6034913239538239,0.6034913239538239,0.5733186040058731,0.7163125,0.6499699195401658,0.5756864782647031,0.5939363692387245
2226,149,0.3399875,0.6034913239538239,0.6034913239538239,0.5534639653405569,0.5572174999999999,0.5208157755009051,0.345541620879121,0.6092684271566051
2227,149,0.3361125,0.6034913239538239,0.6034913239538239,0.5526422663225548,0.5467675,0.4309472456073426,0.345541620879121,0.6014487055536344
2228,149,0.329675,0.6034913239538239,0.6034913239538239,0.5487628429888171,0.55078,0.46941433383854636,0.345541620879121,0.5934325911267133
2229,149,0.3081125,0.6034913239538239,0.6034913239538239,0.5175835337190388,0.602095,0.5102624471109595,0.345541620879121,0.5913369612963121
2230,149,0.3066625,0.6034913239538239,0.6034913239538239,0.5101572696701698,0.5595924999999999,0.4174281953983057,0.345541620879121,0.5934900572946428
2231,149,0.318425,0.6034913239538239,0.6034913239538239,0.5212354298806783,0.59873,0.45249805067737303,0.345541620879121,0.5893039222838653
2232,149,0.334225,0.6034913239538239,0.6034913239538239,0.554198650069042,0.55342,0.5466493054066276,0.345541620879121,0.6067736611036858
2233,149,0.33655,0.6034913239538239,0.6034913239538239,0.5571128473839478,0.6838025,0.43685626325260424,0.345541620879121,0.6151042546459251
2234,149,0.3388875,0.6034913239538239,0.6034913239538239,0.5665961806862782,0.6789875000000001,0.535592349152077,0.345541620879121,0.6078507949138029
2235,149,0.331,0.6034913239538239,0.6034913239538239,0.5550607526160916,0.5025375000000001,0.4560046797338848,0.345541620879121,0.5951015337663093
2236,149,0.3316625,0.6034913239538239,0.6034913239538239,0.5199164322204411,0.584025,0.43810036755936843,0.5999674430094679,0.5952906850529365
2237,149,0.3296625,0.6034913239538239,0.6034913239538239,0.5189857163458504,0.6501349999999999,0.5056076963951862,0.5999674430094679,0.602446640246048
2238,149,0.3394375,0.6034913239538239,0.6034913239538239,0.5353811637012008,0.669225,0.47915164163453666,0.345541620879121,0.5963345990936253
2239,149,0.33155,0.6034913239538239,0.6034913239538239,0.5411475159454067,0.501735,0.4766950900646974,0.345541620879121,0.5999754777179116
2240,149,0.3553125,0.6034913239538239,0.6034913239538239,0.5476055352400353,0.6521625,0.5321218597279596,0.345541620879121,0.6092684271566051
2241,149,0.347225,0.6034913239538239,0.6034913239538239,0.5419364642842777,0.6045325,0.49598419225752094,0.5999674430094679,0.5976836253390627
2242,149,0.3356625,0.6034913239538239,0.6034913239538239,0.5357147239760557,0.5644500000000001,0.4861251060293984,0.5999674430094679,0.5922013407706485
2243,149,0.317775,0.6034913239538239,0.6034913239538239,0.5109836889952125,0.5167499999999999,0.4868871111307335,0.5999674430094679,0.5918088164573827
2244,149,0.3245375,0.6034913239538239,0.6034913239538239,0.5367955284907253,0.6172575,0.5099842263577448,0.5999674430094679,0.6003946840968644
2245,149,0.3307875,0.6034913239538239,0.6034913239538239,0.5571307341775084,0.4704675,0.5656472519536593,0.345541620879121,0.5981192708725065
2246,149,0.3354375,0.6034913239538239,0.6034913239538239,0.5329328369334598,0.47066749999999996,0.5061154555921417,0.345541620879121,0.5958032510918683
2247,149,0.33245,0.6034913239538239,0.6034913239538239,0.5428465540341045,0.6346274999999999,0.504014261651306,0.5999674430094679,0.5896768203835691
2248,149,0.3228875,0.6034913239538239,0.6034913239538239,0.5193661419669285,0.6084875,0.5197801610394505,0.5999674430094679,0.605374426272408
2249,149,0.31545,0.6034913239538239,0.6034913239538239,0.5248175727734392,0.5203375,0.45732100895653127,0.5999674430094679,0.6103375271733421
2250,149,0.32645,0.6034913239538239,0.6034913239538239,0.5432394642363849,0.472355,0.4952326756696112,0.345541620879121,0.5974622981118911
2251,149,0.3322125,0.6034913239538239,0.6034913239538239,0.5473277694700245,0.6101575,0.5081266313380576,0.345541620879121,0.5941568603040295
2252,149,0.33235,0.6034913239538239,0.6034913239538239,0.555236669491915,0.535975,0.5181769664892021,0.345541620879121,0.5909018687237916
2253,149,0.3234375,0.6034913239538239,0.6034913239538239,0.532062922933641,0.5185825000000001,0.46885165627498515,0.345541620879121,0.598858213389451
2254,149,0.3154375,0.6034913239538239,0.6034913239538239,0.5131206027766831,0.51269,0.4440923922179515,0.5999674430094679,0.597189270749855
2255,149,0.3134375,0.6034913239538239,0.6034913239538239,0.5160201060421281,0.5493349999999999,0.46464123069250474,0.5999674430094679,0.6050171110922851
2256,149,0.322875,0.6034913239538239,0.6034913239538239,0.5302819974065353,0.56958,0.4590494709248266,0.5999674430094679,0.6151957473573223
2257,149,0.3345625,0.6034913239538239,0.6034913239538239,0.5404244303459196,0.532685,0.45381070562040127,0.345541620879121,0.6016177466492663
2258,149,0.3280125,0.6034913239538239,0.6034913239538239,0.565408898110671,0.6293749999999999,0.47444605617187197,0.345541620879121,0.6036670724410935
2259,149,0.3199875,0.6034913239538239,0.6034913239538239,0.5596672809851695,0.6389574999999998,0.5617632185257383,0.345541620879121,0.5985526069808608
2260,149,0.304425,0.6034913239538239,0.6034913239538239,0.5429300186759497,0.424265,0.483073642895309,0.345541620879121,0.6032339797414188
2261,149,0.295875,0.6034913239538239,0.6034913239538239,0.5338605655687942,0.58073,0.5085774146688201,0.5999674430094679,0.6003946840968644
2262,149,0.2934375,0.6034913239538239,0.6034913239538239,0.5294016928847979,0.46033500000000005,0.446154600764866,0.5999674430094679,0.5985382126192591
2263,149,0.3051125,0.6034913239538239,0.6034913239538239,0.5436036536519857,0.5657375,0.48881284013353776,0.345541620879121,0.5785815599683184
2264,149,0.3142375,0.6034913239538239,0.6034913239538239,0.5376083272600067,0.362785,0.46077138400421347,0.345541620879121,0.5912949640642433
2265,149,0.3174625,0.6034913239538239,0.6034913239538239,0.5513680181801518,0.48035750000000005,0.4524236245146318,0.345541620879121,0.5955819616256545
2266,149,0.2987875,0.6034913239538239,0.6034913239538239,0.5318485773384467,0.6352524999999999,0.4476585957770118,0.5999674430094679,0.5990342394996021
2267,149,0.2941125,0.6034913239538239,0.6034913239538239,0.5008442081594218,0.5496725,0.48392241600138186,0.5999674430094679,0.5899321521852662
2268,149,0.2959,0.6034913239538239,0.6034913239538239,0.4976355819233649,0.389575,0.41640235428256733,0.5999674430094679,0.6003946840968644
2269,149,0.3081,0.6034913239538239,0.6034913239538239,0.5202164540315409,0.509955,0.5019232531645484,0.345541620879121,0.602681582925422
2270,149,0.3145625,0.6034913239538239,0.6034913239538239,0.5382461593400111,0.45521500000000004,0.48110624585937467,0.345541620879121,0.5896768203835691
2271,149,0.3214375,0.6034913239538239,0.6034913239538239,0.5391860804440614,0.5812025,0.42449406274374846,0.345541620879121,0.5925180266166451
2272,149,0.3103625,0.6034913239538239,0.6034913239538239,0.5213914980173803,0.550225,0.46224619223152663,0.345541620879121,0.5983867582415323
2273,149,0.30445,0.6034913239538239,0.6034913239538239,0.5077533353866494,0.3754925,0.4515826040409274,0.5999674430094679,0.601251510069009
2274,149,0.3019125,0.6034913239538239,0.6034913239538239,0.4892993046360995,0.45213000000000003,0.3820873116303526,0.5999674430094679,0.5428040838218988
2275,149,0.310775,0.6034913239538239,0.6034913239538239,0.5204989845032855,0.5197799999999999,0.5405822432086698,0.345541620879121,0.5922887334782316
2276,149,0.313,0.6034913239538239,0.6034913239538239,0.5256574752862874,0.4858875,0.41663588318607736,0.345541620879121,0.5990342394996021
2277,149,0.3034375,0.6034913239538239,0.6034913239538239,0.5465159003802555,0.4768725,0.4462353207881171,0.5999674430094679,0.6105371786067497
2278,149,0.30165,0.6034913239538239,0.6034913239538239,0.5330737452632947,0.548505,0.4349282297539485,0.5999674430094679,0.6000029913336847
2304,151,0.659675,0.6034913239538239,0.6034913239538239,0.5920948802070769,0.6273075,0.6103609915909993,0.5173300616883115,0.6035661586629424
2305,151,0.657775,0.6034913239538239,0.6034913239538239,0.5866773617503055,0.46324750000000003,0.5439569867500665,0.5173300616883115,0.6130640822329521
2306,151,0.6586625,0.6034913239538239,0.6034913239538239,0.5857470618729594,0.5795674999999999,0.5960127519423531,0.5173300616883115,0.6046477522064861
2307,151,0.65255,0.6034913239538239,0.6034913239538239,0.6006117538702888,0.5455125,0.5399255111144124,0.5173300616883115,0.6147898853976789
2308,151,0.6526625,0.6034913239538239,0.6034913239538239,0.6005233387433336,0.549825,0.5417449631171894,0.5173300616883115,0.6161600314900295
2309,151,0.644775,0.6034913239538239,0.6034913239538239,0.5887455042297939,0.6813975,0.5719861186365373,0.5999674430094679,0.6120817318887223
2310,151,0.6291125,0.6034913239538239,0.6034913239538239,0.5878356790878015,0.5073775,0.5436032329169488,0.5173300616883115,0.6061631606542355
2311,151,0.6269,0.6034913239538239,0.6034913239538239,0.5858362024698172,0.7085575000000001,0.5781481402206103,0.5173300616883115,0.5999905161060897
2312,151,0.6222125,0.6034913239538239,0.6034913239538239,0.5868653602240195,0.620935,0.5850445946286499,0.5173300616883115,0.6093136355158241
2313,151,0.6156625,0.6034913239538239,0.6034913239538239,0.5863319193785451,0.56425,0.5461825995324798,0.5173300616883115,0.5937599966061653
2314,151,0.616875,0.6034913239538239,0.6034913239538239,0.5818495187599777,0.57569,0.5776024746447451,0.5173300616883115,0.5887623027572009
2315,151,0.6141,0.6034913239538239,0.6034913239538239,0.5937012012611295,0.6314725,0.49102891962608186,0.5173300616883115,0.6015346419134701
2316,151,0.6150125,0.6034913239538239,0.6034913239538239,0.5901814228406834,0.6792070454545454,0.5444992633890815,0.5173300616883115,0.5991868038815671
2317,151,0.6173375,0.6034913239538239,0.6034913239538239,0.6055485353451698,0.5055575,0.6186618731895105,0.5173300616883115,0.6109883465444593
2318,151,0.617325,0.6034913239538239,0.6034913239538239,0.6028474528748358,0.6461688636363636,0.507642500700233,0.5173300616883115,0.5907671775125439
2319,151,0.61555,0.6034913239538239,0.6034913239538239,0.6003245260397689,0.574225,0.5924557174740387,0.5173300616883115,0.6075568790229531
2320,151,0.62165,0.6034913239538239,0.6034913239538239,0.599539154452617,0.655555,0.5709347638888791,0.5173300616883115,0.6042968061689636
2321,151,0.625875,0.6034913239538239,0.6034913239538239,0.6142794387887667,0.549195,0.6116549035701403,0.5173300616883115,0.6119561764502757
2322,151,0.621325,0.6034913239538239,0.6034913239538239,0.614272460187856,0.5846724999999999,0.5278917309728868,0.5173300616883115,0.6003728664369913
2323,151,0.622325,0.6034913239538239,0.6034913239538239,0.6053717234042281,0.5272025,0.6117792629290539,0.5173300616883115,0.6089326588875146
2324,151,0.6253125,0.6034913239538239,0.6034913239538239,0.6163295029525899,0.5752624999999999,0.5452329616526762,0.5173300616883115,0.599552738383857
2325,151,0.6291,0.6034913239538239,0.6034913239538239,0.6177545169576879,0.65687,0.5519866888215093,0.5173300616883115,0.6057877027036674
2326,151,0.632325,0.6034913239538239,0.6034913239538239,0.6146499037353296,0.6554625,0.6747716319838025,0.5173300616883115,0.6119561764502757
2327,151,0.63155,0.6034913239538239,0.6034913239538239,0.6204906172582559,0.6269554545454545,0.6630308210551883,0.5173300616883115,0.6008984611922934
2328,151,0.624425,0.6034913239538239,0.6034913239538239,0.6121456190131928,0.6428475,0.5985396786808177,0.5173300616883115,0.6131971641915458
2329,151,0.6281,0.6034913239538239,0.6034913239538239,0.6188299171241052,0.6739925,0.6448723708363082,0.5173300616883115,0.5903923668795643
2330,151,0.6228625,0.6034913239538239,0.6034913239538239,0.6053328027216118,0.7230175,0.6311360995715914,0.5173300616883115,0.609576394908258
2331,151,0.6167875,0.6034913239538239,0.6034913239538239,0.5999241716638577,0.5680925,0.5861412386949179,0.5173300616883115,0.6036719095942042
2332,151,0.6100875,0.6034913239538239,0.6034913239538239,0.6042675223896147,0.69467,0.5646532530327004,0.5173300616883115,0.6130921320862931
2333,151,0.6082125,0.6034913239538239,0.6034913239538239,0.6036193051319895,0.6661549999999999,0.5828343676846522,0.5173300616883115,0.6173258194490857
2334,151,0.614975,0.6034913239538239,0.6034913239538239,0.5978695238450775,0.6457634090909092,0.6245397871433425,0.5173300616883115,0.5946995717205877
2335,151,0.6237625,0.6034913239538239,0.6034913239538239,0.612267317559617,0.5967550000000001,0.6036568568581999,0.5173300616883115,0.6051071888501836
2336,151,0.6272,0.6034913239538239,0.6034913239538239,0.6085232765856459,0.7641265909090909,0.6686158109132043,0.5173300616883115,0.6162426600672901
2337,151,0.6242125,0.6034913239538239,0.6034913239538239,0.6069738095952266,0.5616138636363636,0.637073615763559,0.5173300616883115,0.6099623351782466
2338,151,0.6191125,0.6034913239538239,0.6034913239538239,0.6141435766292588,0.5565,0.5713383182649895,0.5173300616883115,0.6142270118650892
2339,151,0.6211125,0.6034913239538239,0.6034913239538239,0.5904947517828443,0.5836025,0.6211457569828459,0.5173300616883115,0.6083581930377179
2340,151,0.6177875,0.6034913239538239,0.6034913239538239,0.6001477262177606,0.5597725,0.5780875423240239,0.5173300616883115,0.611127931562719
2341,151,0.615,0.6034913239538239,0.6034913239538239,0.5894842640096261,0.610375,0.5786734007838361,0.5173300616883115,0.6055978017393527
2342,151,0.615,0.6034913239538239,0.6034913239538239,0.5924887702305188,0.5958650000000001,0.5821758988725116,0.5173300616883115,0.6196702129141487
2343,151,0.62055,0.6034913239538239,0.6034913239538239,0.5996020289112733,0.5871775,0.7490501271114833,0.5173300616883115,0.5927481798309671
2344,151,0.622325,0.6034913239538239,0.6034913239538239,0.5901729693169001,0.6014174999999999,0.6188797756856379,0.5173300616883115,0.59569245070176
2345,151,0.6203375,0.6034913239538239,0.6034913239538239,0.5977732134106302,0.6494720454545454,0.6243975952274333,0.5173300616883115,0.6078739204899953
2346,151,0.6234375,0.6034913239538239,0.6034913239538239,0.5959577644520372,0.42729,0.5490154620797422,0.5173300616883115,0.6077339980967256
2347,151,0.62,0.6034913239538239,0.6034913239538239,0.5940907843541076,0.61541,0.5719188260303761,0.5173300616883115,0.5938832278343935
2348,151,0.617775,0.6034913239538239,0.6034913239538239,0.5965311110909455,0.6102675000000001,0.5989674632167967,0.5173300616883115,0.5990920907059067
2349,151,0.61655,0.6034913239538239,0.6034913239538239,0.5959066652438371,0.5937150000000001,0.5698376421994427,0.5173300616883115,0.6011982039699111
2350,151,0.616875,0.6034913239538239,0.6034913239538239,0.5950133597412403,0.5269550000000001,0.5449776786798344,0.5173300616883115,0.5957184914354184
2351,151,0.6125375,0.6034913239538239,0.6034913239538239,0.5949611315414616,0.5450925,0.5693308549405418,0.5173300616883115,0.5974316116384887
2352,151,0.6124375,0.6034913239538239,0.6034913239538239,0.5925608605610448,0.6125825,0.6135820150362633,0.5173300616883115,0.5994646506509356
